0,1647,1807,1921,2032,2155,2255,2383,2507,2651,2762,2891,3055,3195,3307,3387,3482,3595,3691,3803,3915,4015,4107,4218,4330,4443,4555,4683,4783,4907,5008,5131,5247,5371,5483,5615,5706,5855,5946,6091,6223,6336,6463,6576,6735,6875,6959,7051,7195,7307,7423,7515,7643,7727,7835,7920,8017,8144,8283,8415,8511,8619,8719,8842,8955,9066,9167,9280,9386,9483,9631,9755,9887,9995,10122,10251,10362,10490,10602,10703,10795,10938,11050,11163,11291,11435,11514,11615,11723,11834,11978,12091,12223,12363,12495,12603,12719,12863,12959,13083,13215,13344,13455,13632,13743,13824,13962,14091,14203,14331,14433,14545,14671,14795,14927,15035,15135,15243,15338,15450,15583,15675,15803,15935,16079,16203,16330,16463,16602,16767,16875,16970,17082,17183,17295,17423,17535,17659,17770,17931,18042,18155,18266,18367,18495,18607,18730,18864,19002,19114,19306,19440,19532,19632,19722,19834,19963,20096,20176,20282,20410,20512,20655,20794,20928,21019,21131,21259,21402,21505,21615,21754,21883,21967,22079,22223,22314,22442,22554,22655,22747,22874,22991,23103,23232,23375,23466,23578,23675,23835,23983,24095,24207,24335,24447,24559,24703,24842,24954,25055,25146,25259,25407,25503,25631,25722,25915,26027,26171,26315,26442,26602,26704,26843,26954,27082,27210,27312,27424,27514,27659,27776,27914,28010,28107,28255,28368,28474,28602,28719,28864,28991,29103,29242,29359,29482,29594,29711,29825,29935,30074,30187,30315,30410,30522,30650,30794,30923,31040,31167,31306,31434,31536,31642,31754,31867,31962,32090,32224,32330,32442,32586,32735,32842,32970,33071,33194,33295,33434,33535,33647
0,172,301,415,538,666,778,906,1034,1135,1263,1386,1547,1658,1760,1872,1994,2106,2218,2321,2490,2623,2736,2875,2986,3135,3227,3359,3450,3547,3665,3787,3867,4000,4091,4187,4304,4394,4512,4618,4736,4859,5018,5121,5242,5419,5531,5659,5770,5931,6122,6234,6347,6506,6751,6922,7066,7147,7515,7627,7738,7873,7995,8107,8219,8331,8480,8586,8683,8816,8906,9018,9115,9200,9312,9423,9563,9696,9787,9978,10106,10240,10336,10442,10555,10656,10779,10939,11067,11151,11276,11418,11531,11616,11707,11803,11898,11995,12111,12234,12347,12480,12592,12720,12832,12954,13067,13179,13307,13408,13504,13600,13739,13866,13978,14075,14208,14346,14459,14555,14656,14747,14895,15039,15152,15243,15355,15471,15595,15739,15867,15967,16080,16193,16335,16426,16559,16667,16810,16938,17056,17184,17328,17439,17547,17658,17759,17883,18016,18106,18235,18379,18506,18651,18784,18875,19019,19136,19338,19467,19595,19707,19808,19919,20047,20155,20266,20384,20475,20555,20688,20778,20907,21018,21131,21243,21355,21488,21595,21696,21835,21930,22075,22176,22267,22394,22539,22640,22779,22879,23003,23104,23215,23327,23418,23552,23679,23818,23936,24026,24170,24299,24410,24512,24634,24779,24907,24986,25099,25232,25338,25466,25595,25707,25856,25947,26080,26239,26384,26475,26587,26667,26795,26906,27002,27105,27215,27328,27466,27579,27675,27802,27904,28010,28138,28235,28367,28528,28640,28747,28858,28954,29066,29179,29306,29419,29530,29642,29776,29887,29999,30139,30267,30352,30618,30731,30827,30960,31050,31163,31264,31392,31498,31615,31739,31867,31952,32091,32187,32272,32416,32538,32640,32751,32890,33003,33136,33275,33387,33499
0,173,322,493,619,767,903,1063,1178,1277,1410,1680,1868,1984,2082,2260,2392,2513,2640,2837,3067,3301,3467,3580,3705,3922,4064,4226,4341,4467,4665,4875,4984,5181,5397,5547,5666,5785,5962,6151,6273,6379,6581,6774,6965,7117,7365,7505,7664,7807,7948,8153,8356,8499,8671,8832,8981,9114,9324,9486,9640,9781,9872,10098,10699,11033,11373,11712,12045,12274,12552,12791,13066,13342,13632,13994,14306,14654,14961,15232,15479,15722,16037,16334,16579,16835,17099,17389,17685,18158,18463,18783,19099,19378,19600,19848,20140,20485,20769,21210,21516,21823,22228,22567,22859,23118,23417,23654,23937,24245,24603,24879,25188,25455,25741,26010,26315,26623,26843,27143,27435,27690,27996,28326,28555,28812,29069,29386,29703,30175,30491,30815,31101,31416,31644,31916,32195,32473,32814,33198,33464,33742,34103,34369,34605,34866,35246,35512,35733,36005,36288,36622,36933,37255,37635,37973,38284,38571,38949,39249,39543,39890,40168,40461,40719,40977,41277,41551,41820,42197,42626,43079,43409,43848,44195,44528,44869,45272,45568,45877,46229,46543,46832,47115,47490,47792,48206,48628,48947,49297,49627,49972,50255,50514,50824,51148,51529,51859,52160,52457,52786,53178,53543,53833,54182,54466,54787,55112,55432,55738,56008,56404,56676,56926,57184,57418,57722,58007,58280,58524,58855,59192,59483,59738,60003,60355,60711,60954,61273,61609,61918,62267,62555,62826,63120,63399,63690,63919,64229,64531,64946,65177,65496,65853,66132,66373,66635,66894,67192,67547,67952,68221,68514,68754,69004,69295,69559,69848,70152,70433,70737,71035,71331,71613,71889,72211,72496,72744,73025,73287,73606,74167,74493,74795,75159,75431,75746,75986,76295,76602,76863,77208,77513,77867,78259,78681,78985,79229,79521,79796,80108,80426,80672,80937,81264,81552,81816,82182,82467,82771,83043,83328,83694,83987,84282,84635,84927,85264,85603,85954,86239,86544,86809,87167,87420,87695,87999,88377,88605,88945,89316,89641,89903,90204,90472,90738,91050,91345,91625,91972,92282,92571,92845,93101,93429,93734,94337,94758,95227,95781,96147,96527,96948,97313,97690,98084,98983,99448,99729,1.0007e+05,1.0036e+05,1.0076e+05,1.0107e+05,1.0137e+05,1.0167e+05,1.0209e+05,1.0248e+05,1.0283e+05,1.0318e+05,1.0353e+05,1.0391e+05,1.0422e+05,1.0456e+05,1.0486e+05,1.0514e+05,1.0549e+05,1.0581e+05,1.0609e+05,1.064e+05,1.0674e+05,1.0708e+05,1.0754e+05,1.0789e+05,1.0827e+05,1.0857e+05,1.0891e+05,1.0922e+05,1.0947e+05,1.0975e+05,1.1e+05,1.103e+05,1.1063e+05,1.1095e+05,1.1127e+05,1.1168e+05,1.1204e+05,1.1244e+05,1.1286e+05,1.1334e+05,1.1391e+05,1.1442e+05,1.1508e+05,1.1542e+05,1.157e+05,1.161e+05,1.1645e+05,1.1671e+05,1.1694e+05,1.1725e+05,1.1766e+05,1.18e+05,1.1832e+05,1.1872e+05,1.1905e+05,1.1929e+05,1.1955e+05,1.1988e+05,1.2015e+05,1.2039e+05,1.2149e+05
0,167,254,277,387,432,464,485,532,559,614,664,775,791,833,843,853,885,901,1024,1091,1126,1184,1248,1314,1360,1392,1432,1461,1491,1522,1553,1607,1632,1671,1712,1744,1792,1824,1856,1925,1957,1984,2016,2048,2080,2112,2127,2165,2208,2272,2288,2341,2370,2420,2453,2480,2535,2565,2583,2626,2662,2694,2720,2736,2802,2818,2869,2902,2955,3011,3051,3077,3119,3161,3189,3222,3253,3280,3312,3360,3392,3424,3471,3504,3536,3557,3584,3604,3652,3743,3764,3807,3840,3877,3888,3920,3968,4000,4037,4079,4112,4149,4160,4192,4224,4260,4271,4304,4325,4356,4405,4432,4464,4495,4543,4575,4623,4672,4688,4752,4767,4822,4914,4960,5014,5039,5071,5104,5140,5152,5184,5205,5232,5284,5296,5344,5391,5408,5440,5472,5525,5570,5621,5647,5701,5728,5760,5813,5840,5872,5904,5942,5973,6005,6032,6063,6085,6133,6175,6224,6245,6277,6321,6336,6368,6400,6438,6467,6499,6547,6592,6612,6663,6698,6752,6784,6821,6852,6902,6911,6965,6992,7045,7077,7107,7136,7168,7206,7216,7270,7301,7317,7349,7392,7423,7456,7472,7520,7552,7584,7621,7653,7680,7711,7744,7775,7826,7856,7893,7905,7953,7984,8005,8048,8095,8118,8147,8192,8208,8240,8293,8320,8373,8400,8431,8485,8512,8560,8591,8624,8671,8704,8725,8784,8805,8848,8880,8915,8960,8992,9008,9064,9090,9124,9206,9252,9285,9312,9344,9414,9445,9477,9525,9552,9584,9615,9663,9696,9716,9760,9797,9829,9872,9888,9941,9973,10015,10031,10079,10112,10144,10160,10192,10223,10272,10303,10356,10405,10418,10496,10527,10565,10592,10629,10661,10688,10741,10768,10799,10853,10880,10911,10964,10991,11023,11071,11104,11135,11152,11205,11232,11263,11311,11344,11375,11424,11455,11488,11520,11557,11588,11632,11669,11699,11749,11781,11812,11871,11903,11951,11984,12016,12064,12111,12143,12175,12229,12256,12304,12341,12368,12399,12447,12480,12511,12580,12612,12644,12692,12735,12751,12816,12863,12896,12943,12976,13008,13056,13104,13125,13167,13199,13237,13269,13311,13351,13381,13424,13471,13520,13552,13605,13651,13684,13715,13775,13797,13845,13888,13925,13967,14019,14048,14079,14144,14176,14213,14260,14293,14341,14384,14431,14463,14516,14563,14592,14623,14677,14723,14757,14815,14869,14912,14949,14992,15029,15071,15119,15152,15203,15263,15300,15343,15395,15424,15472,15523,15557,15605,15648,15695,15744,15795,15829,15871,15936,15972,16004,16052,16084,16144,16195,16223,16255,16303,16352,16387,16416,16464,16495,16527,16579,16624,16671,16709,16751,16799,16832,16883,16942,16980,17023,17071,17103,17151,17214,17237,17284,17314,17375,17427,17471,17507,17551,17599,17630,17710,17763,17791,17844,17892,17935,18003,18047,18095,18142,18175,18207,18238,18307,18340,18399,18450,18480,18532,18591,18644,18691,18736,18783,18815,18869,18916,18975,19007,19060,19107,19152,19200,19232,19279,19311,19380,19391,19443,19470,19523,19582,19615,19663,19711,19746,19797,19843,19887,19940,19983,20032,20078,20111,20159,20191,20223,20302,20340,20383,20436,20464,20512,20574,20606,20655,20708,20741,20783,20837,20879,20911,20959,21024,21071,21102,21170,21214,21264,21316,21362,21394,21455,21488,21535,21557,21599,21662,21700,21743,21790,21828,21870,21934,21972,22020,22063,22117,22144,22213,22255,22287,22334,22367,22388,22447,22494,22527,22580,22628,22671,22735,22780,22820,22883,22917,22964,23012,23054,23103,23157,23204,23236,23269,23316,23359,23412,23456,23507,23540,23583,23632,23684,23711,23775,23812,23855,23903,23951,24005,24047,24094,24148,24197,24239,24293,24339,24384,24432,24483,24511,24565,24595,24622,24676,24734,24783,24834,24868,24912,24959,24998,25071,25108,25150,25220,25264,25299,25342,25381,25391,25455,25503,25555,25582,25614,25663,25716,25758,25796,25854,25887,25940,25988,26031,26079,26143,26179,26223,26290,26324,26354,26414,26447,26483,26542,26576,26623,26675,26719,26751,26814,26862,26900,26943,26991,27023,27102,27135,27183,27236,27263,27315,27374,27422,27460,27519,27582,27620,27650,27711,27749,27791,27855,27890,27922,27982,28031,28085,28127,28174,28207,28255,28287,28319,28357,28384,28419,28464,28499,28549,28592,28639,28703,28740,28783,28835,28884,28943,28996,29045,29087,29123,29166,29235,29269,29311,29374,29422,29461,29503,29551,29582,29616,29664,29711,29743,29792,29840,29877,29952,29983,30019,30079,30117,30160,30224,30259,30304,30371,30403,30453,30495,30543,30575,30644,30677,30735,30787,30832,30867,30942,30981,31011,31071,31118,31151,31205,31333,31535,31615,31719,31822,31908,32021,32111,32175,32277,32383,32495,32581,32671,32751,32852,32943,33045,33135,33215,33311,33409,33487,33588,33711,33823,33893,34004,34095,34196,34275,34374,34511,34623,34708,34802,34896,34965,35061,35636,35728,35823,35919,36032,36133,36244,36341,36415,36496,36592,36709,36831,36933,37022,37125,37231,37334,37442,37557,37674,37759,37860,37951,38095,38191,38287,38384,38446,38580,38662,38739,38821,38944,39119,39199,39300,39380,39471,39551,39663,39743,39845,39951,40068,40159,40239,40340,40453,40543,40655,40735,40836,40944,41007,41104,41188,41263,41380,41471,41556,41668,41752,41839,41942,42064,42143,42223,42334,42414,42495,42607,42703,42789,42879,42980,43105,43184,43294,43424,43509,43589,43678,43780,43871,43957,44037,44127,44229,44319,44463,44581,44660,44782,44895,44975,45071,45156,45263,45332,45427,45503,45603,45694,45796,45871,45999,46078,46159,46271,46351,46451,46543,46655,46751,46838,46927,47012,47141,47231,47343,47455,47566,47663,47743,47828,47919,48004,48084,48178,48276,48383,48463,48561,48659,48741,48830,48910,49012,49092,49166,49263,49342,49428,49523,49619,49711,49812,49893,49988,50084,50180,50271,50391,50479,50610,50737,50848,50996,51075,51183,51262,51343,51444,51535,51647,51743,51854,51956,52031,52148,52223,52355,52462,52575,52703,52820,52931,53044,53140,53231,53347,53442,53508,53599,53678,53775,53838,53924,54031,54115,54207,54324,54420,54494,54558,54660,54740,54851,54927,55000,55075,55183,55263,55326,55453,55508,55606,55695,55775,55883,55983,56050,56175,56260,56350,56452,56511,56612,56676,56766,56863,56958,57028,57119,57198,57295,57391,57455,57551,57615,57716,57791,57886,57971,58031,58145,58223,58310,58447,58559,58671,58772,58851,58942,59012,59124,59214,59284,59374,59438,59519,59630,59712,59790,59871,59972,60036,60126,60196,60276,60355,60431,60510,60591,60691,60756,60852,60942,61006,61108,61183,61268,61347,61460,61523,61614,61710,61775,61871,61955,62036,62134,62190,62302,62382,62484,62574,62644,62756,62835,62926,63011,63070,63150,63230,63332,63411,63475,63556,63646,63717,63822,63892,63972,64031,64115,64210,64288,64382,64478,64558,64638,64718,64803,64898,64990,65054,65150,65235,65310,65379,65460,65550,65634,65710,65774,65854,65934,66015,66094,66191,66271,66339,66430,66510,66612,66701,66782,66883,66948,67027,67118,67198,67294,67381,67470
0,50,129,162,241,300,342,373,422,452,525,536,634,683,710,759,790,840,883,929,981,1015,1062,1073,1110,1152,1184,1222,1253,1264,1301,1365,1426,1456,1488,1524,1568,1589,1616,1648,1703,1750,1782,1808,1840,1872,1921,1952,1973,2020,2053,2087,2115,2166,2176,2213,2272,2293,2320,2352,2370,2407,2432,2481,2496,2529,2560,2592,2608,2641,2673,2709,2752,2790,2821,2832,2864,2901,2933,2964,2981,3013,3045,3056,3136,3327,3408,3504,3573,3631,3712,3781,3872,3925,4001,4513,4581,4672,4725,4837,4895,4997,5089,5157,5232,5280,5382,5441,5503,5573,5652,5696,5776,5872,5943,6032,6112,6192,6271,6353,6464,6568,6629,6709,6790,6848,6951,7012,7072,7152,7215,7285,7369,7444,7508,7568,7652,7733,7840,7920,7983,8096,8164,8244,8320,8400,8480,8562,8623,8692,8752,8821,8896,8964,9045,9136,9199,9268,9348,9413,9509,9584,9664,9744,9833,9903,9967,10037,10101,10181,10240,10320,10383,10464,10546,10625,10737,10805,10928,11040,11108,11173,11280,11344,11557,11648,11728,11808,11888,11952,12053,12133,12224,12293,12357,12437,12496,12565,12640,12720,12768,12832,12929,12992,13061,13125,13215,13284,13349,13408,13488,13584,13664,13749,13823,13924,14004,14085,14164,14244,14319,14400,14463,14560,14644,14703,14784,14863,14916,14976,15076,15141,15200,15279,15348,15428,15522,15599,15664,15744,15808,15887,15956,16036,16144,16240,16326,16446,16529,16613,16704,16789,16874,16960,17060,17141,17205,17284,17364,17448,17525,17589,17681,17760,17828,17893,17973,18052,18111,18176,18303,18367,18448,18527,18597,18671,18752,18831,18901,18964,19040,19104,19187,19247,19328,19397,19477,19541,19600,19685
0,113,223,268,338,375,427,476,539,593,630,653,688,731,764,800,833,844,876,913,945,976,1003,1036,1068,1089,1132,1147,1189,1216,1228,1259,1308,1339,1361,1403,1420,1473,1488,1531,1552,1584,1611,1643,1664,1713,1739,1755,1776,1824,1836,1867,1904,1936,1968,1984,2016,2049,2080,2107,2141,2177,2210,2240,2275,2291,2331,2363,2381,2411,2443,2481,2513,2544,2555,2592,2624,2651,2683,2704,2736,2768,2795,2827,2859,2876,2907,2928,2960,2997,3008,3053,3088,3100,3131,3168,3200,3232,3280,3312,3349,3371,3403,3426,3454,3484,3515,3548,3706,3787,3851,3920,3979,4048,4124,4171,4251,4315,4383,4428,4510,4584,4651,4720,4779,4849,4923,4971,5051,5104,5179,5243,5296,5355,5420,5488,5547,5611,5680,5739,5803,5872,5952,6015,6091,6157,6219,6283,6347,6411,6480,6540,6602,6682,6752,6811,6875,6944,7019,7087,7179,7247,7312,7391,7450,7520,7579,7643,7712,7776,7850,7904,7979,8048,8112,8173,8250,8304,8379,8443,8512,8605,8667,8747,8811,8859,8939,8992,9072,9131,9211,9290,9370,9424,9502,9568,9627,9696,9770,9819,9899,9963,10031,10122,10176,10272,10348,10432,10522,10587,10651,10730,10779,10858,10923,11002,11056,11130,11195,11290,11360,11419,11499,11552,11643,11761,11824,11899,11963,12027,12107,12176,12250,12319,12379,13482
0,298,403,511,605,708,825,924,1001,1073,1200,1269,1463,1550,1659,1749,1847,1933,2080,2199,2277,2450,2661,2808,2920,3025,3109,3221,3376,3475,3576,3729,3891,3930,4058,4162,4253,4332,4481,4592,4728,4838,4917,5010,5146,5268,5440,5537,5648,5757,5852,5920,6017,6105,6316,6371,6482,6573,6738,6849,6931,7069,7124,7237,7349,7391,7461,7618,7719,7830,7944,8017,8143,8217,8368,8467,8576,8700,8785,8871,8968,9031,9094,9146,9268,9343,9430,9587,9748,9828,9938,10006,10130,10200,10289,10373,10497,10601,10713,10827,10923,10934,11073,11218,11305,11382,11464,11629,11963,12196,12424,12631,12859,13069,13250,13444,13810,14003,14197,14434,14619,14836,15033,15251,15463,15682,15958,16162,16363,16591,16758,17027,17355,17616,17887,18073,18286,18461,18678,18932,19189,19439,19604,19800,20025,20306,20604,20818,21078,21308,21606,21837,22033,22259,22469,22668,22886,23121,23298,23506,23759,23987,24200,24413,24609,24803,25011,25174,25473,25698,25907,26099,26264,26478,26694,26900,27112,27285,27549,27746,27947,28159,28343,28560,28730,28948,29222,29409,29616,29802,29992,30155,30338,30576,30795,30990,31210,31389,31609,31812,32011,32227,32466,32660,32857,33078,33326,33529,33692,33887,34144,34354,34558,34776,35073,35684,35883,36214,36661,36929,37214,37429,37689,37942,38124,38386,38644,38900,39150,39370,39569,39762,39955,40209,40449,40640,40853,41168,41492,41879,42115,42355,42629,42813,43029,43296,43585,43827,43994,44184,44392,44608,44779,45028,45269,45467,45744,46049,46247,46559,46831,47067,47297,47539,47768,47989,48238,48522,48768,48994,49222,49446,49668,49947,50180,50440,50629,50875,51150,51575,51797,52068,52271,52470,52694,52918,53137,53262,53595,53824,54080,54237,54453,54728,54969,55165,55380,55523,55787,56059,56371,56607,56900,57146,57453,57713,58009,58225,58433,58676,58913,59165,59404,59640,59887,60117,60316,60580,60904,61170,61428,61653,61930,62168,62372,62614,62829,63013,63261,63505,63773,63964,64179,64461,64629,64912,65139,65363,65621,65903,66140,66391,66634,66859,67090,67264,67486,67691,67948,68200,68482,68817,69019,69296,69643,69844,70059,70247,70413,70635,70883,71091,71314,71521,71787,72067,72290,72635,72881,73097,73320
